2.10,4.08,1.85,547.00,3463.00,1425.00,walking
2.75,3.01,1.34,453.00,3454.00,1399.00,walking
3.35,2.21,0.27,313.00,3190.00,1336.00,walking
3.83,1.62,-0.92,165.00,2761.00,1243.00,walking
4.79,0.97,-2.40,129.00,2133.00,1092.00,walking
5.69,0.48,-4.02,198.00,1509.00,904.00,walking
6.19,0.57,-5.15,392.00,819.00,714.00,walking
5.88,1.79,-6.30,635.00,45.00,506.00,walking
5.13,3.22,-6.43,855.00,-632.00,272.00,walking
4.02,5.24,-6.39,1026.00,-1148.00,24.00,walking
3.04,7.14,-5.88,1149.00,-1475.00,-226.00,walking
1.97,10.21,-5.16,1261.00,-1469.00,-486.00,walking
0.88,14.43,-3.89,1364.00,-1200.00,-777.00,walking
0.04,18.79,-3.61,1435.00,-498.00,-1134.00,walking
-1.10,19.60,-1.49,1197.00,464.00,-1397.00,walking
-1.08,19.60,4.06,897.00,1459.00,-1589.00,walking
-0.06,19.60,7.96,458.00,2542.00,-1552.00,walking
3.96,19.60,8.83,77.00,3060.00,-1247.00,walking
7.27,19.56,7.22,-48.00,2828.00,-856.00,walking
8.32,14.89,4.87,-62.00,2281.00,-575.00,walking
7.84,10.35,1.78,61.00,1555.00,-346.00,walking
6.65,7.70,-0.13,216.00,868.00,-129.00,walking
4.91,5.66,-1.52,424.00,260.00,68.00,walking
3.32,4.77,-2.05,605.00,-309.00,226.00,walking
1.56,4.29,-2.38,751.00,-810.00,304.00,walking
0.19,4.36,-2.61,837.00,-1199.00,321.00,walking
-0.95,4.81,-2.65,852.00,-1528.00,287.00,walking
-1.54,5.10,-2.34,918.00,-1794.00,151.00,walking
-2.43,5.38,-2.07,1013.00,-1925.00,-98.00,walking
-3.05,5.84,-2.38,1199.00,-1962.00,-300.00,walking
-3.22,6.52,-3.28,1310.00,-1719.00,-478.00,walking
-3.08,7.54,-4.15,1301.00,-1161.00,-648.00,walking
-2.35,8.83,-4.59,1161.00,-512.00,-817.00,walking
-1.64,9.74,-4.70,976.00,50.00,-983.00,walking
-0.63,10.21,-4.17,822.00,488.00,-1090.00,walking
0.31,10.16,-3.62,748.00,865.00,-1159.00,walking
1.60,9.83,-2.92,762.00,1175.00,-1211.00,walking
2.77,9.56,-2.39,817.00,1406.00,-1237.00,walking
3.76,9.25,-2.18,863.00,1576.00,-1259.00,walking
4.56,9.10,-1.88,805.00,1648.00,-1264.00,walking
5.16,9.04,-1.54,721.00,1613.00,-1237.00,walking
5.89,9.33,-1.08,597.00,1484.00,-1140.00,walking
6.56,9.53,-0.57,498.00,1348.00,-1010.00,walking
7.14,9.88,-0.37,396.00,1263.00,-861.00,walking
7.33,10.16,-0.09,298.00,1101.00,-696.00,walking
7.34,10.30,0.33,198.00,1027.00,-550.00,walking
7.11,10.45,0.51,146.00,1043.00,-432.00,walking
6.84,10.43,0.84,121.00,1154.00,-330.00,walking
6.40,10.40,1.20,173.00,1316.00,-246.00,walking
5.85,10.10,1.25,248.00,1490.00,-186.00,walking
5.40,9.81,1.12,334.00,1694.00,-148.00,walking
4.88,9.73,1.03,433.00,1879.00,-118.00,walking
4.51,9.76,0.89,521.00,2048.00,-76.00,walking
4.16,9.67,0.61,591.00,2206.00,-30.00,walking
3.62,9.83,0.40,662.00,2358.00,18.00,walking
3.55,9.94,0.07,693.00,2470.00,63.00,walking
3.22,10.09,-0.07,705.00,2578.00,93.00,walking
3.09,10.08,-0.17,716.00,2688.00,84.00,walking
2.79,9.97,-0.26,726.00,2823.00,43.00,walking
2.52,9.75,-0.49,712.00,3003.00,-19.00,walking
2.12,9.57,-1.00,661.00,3227.00,-100.00,walking
2.02,9.43,-1.36,608.00,3408.00,-190.00,walking
1.83,9.33,-1.93,534.00,3593.00,-282.00,walking
1.79,9.37,-2.39,506.00,3736.00,-371.00,walking
1.56,9.28,-2.60,467.00,3817.00,-445.00,walking
1.56,9.18,-3.06,483.00,3854.00,-504.00,walking
1.40,9.13,-2.89,533.00,3813.00,-523.00,walking
1.28,9.13,-2.66,611.00,3766.00,-510.00,walking
1.21,9.09,-2.37,730.00,3711.00,-482.00,walking
1.37,8.79,-1.91,813.00,3612.00,-440.00,walking
1.54,8.39,-1.39,886.00,3429.00,-387.00,walking
1.58,8.12,-1.08,903.00,3143.00,-331.00,walking
1.67,7.94,-0.55,883.00,2835.00,-285.00,walking
1.66,7.91,-0.27,837.00,2554.00,-255.00,walking
1.69,7.87,-0.17,751.00,2346.00,-228.00,walking
1.78,7.85,-0.40,682.00,2196.00,-226.00,walking
1.86,7.86,-0.72,605.00,2087.00,-240.00,walking
1.88,7.89,-1.29,559.00,2028.00,-263.00,walking
1.98,7.89,-1.70,519.00,2004.00,-286.00,walking
1.88,8.00,-2.14,527.00,2025.00,-316.00,walking
1.92,8.08,-2.34,549.00,2086.00,-333.00,walking
1.89,8.25,-2.50,600.00,2199.00,-351.00,walking
1.97,8.33,-2.50,673.00,2327.00,-356.00,walking
2.11,8.47,-2.42,733.00,2457.00,-356.00,walking
2.24,8.48,-2.47,798.00,2497.00,-356.00,walking
2.28,8.34,-2.46,847.00,2494.00,-341.00,walking
2.25,8.28,-2.45,855.00,2451.00,-341.00,walking
2.27,8.21,-2.47,862.00,2330.00,-312.00,walking
2.01,8.14,-2.40,878.00,2161.00,-274.00,walking
1.76,8.24,-2.11,904.00,1965.00,-231.00,walking
1.46,8.25,-2.12,903.00,1775.00,-192.00,walking
1.03,8.34,-1.92,923.00,1571.00,-142.00,walking
0.72,8.34,-1.96,928.00,1351.00,-88.00,walking
0.42,8.57,-1.84,934.00,1125.00,-36.00,walking
0.22,8.69,-1.99,939.00,917.00,1.00,walking
-0.05,8.78,-2.01,937.00,679.00,37.00,walking
-0.27,9.00,-1.98,936.00,470.00,49.00,walking
-0.63,9.24,-1.94,948.00,272.00,53.00,walking
-0.93,9.50,-1.85,952.00,130.00,51.00,walking
-1.02,9.72,-1.73,984.00,11.00,34.00,walking
-1.06,9.91,-1.71,1010.00,-88.00,-4.00,walking
-1.06,10.04,-1.60,1023.00,-105.00,-63.00,walking
-1.00,9.94,-1.56,1042.00,-103.00,-133.00,walking
-0.90,9.99,-1.44,1034.00,-52.00,-206.00,walking
-0.77,9.98,-1.47,1039.00,37.00,-295.00,walking
-0.33,9.84,-1.44,1013.00,128.00,-393.00,walking
-0.09,9.79,-1.39,1002.00,153.00,-479.00,walking
0.23,9.72,-1.35,964.00,151.00,-555.00,walking
0.50,9.82,-1.44,923.00,109.00,-613.00,walking
0.78,9.77,-1.67,876.00,45.00,-653.00,walking
1.10,9.93,-1.68,813.00,11.00,-682.00,walking
1.28,9.95,-1.73,777.00,-3.00,-703.00,walking
1.44,10.15,-1.67,755.00,-9.00,-713.00,walking
1.57,10.32,-1.70,726.00,40.00,-720.00,walking
1.75,10.29,-1.56,716.00,94.00,-728.00,walking
2.02,10.34,-1.34,685.00,184.00,-738.00,walking
2.25,10.22,-1.01,657.00,278.00,-771.00,walking
2.45,10.10,-0.65,589.00,380.00,-807.00,walking
2.72,10.03,-0.25,516.00,455.00,-841.00,walking
3.01,10.04,0.03,404.00,525.00,-866.00,walking
3.22,9.95,0.57,301.00,536.00,-882.00,walking
3.39,10.06,0.83,187.00,507.00,-862.00,walking
3.95,10.14,0.89,77.00,539.00,-856.00,walking
4.40,10.49,0.89,-34.00,602.00,-847.00,walking
4.96,10.92,0.95,-130.00,687.00,-832.00,walking
5.20,11.39,1.07,-217.00,786.00,-798.00,walking
5.59,11.67,1.05,-273.00,865.00,-729.00,walking
5.84,11.88,1.15,-332.00,971.00,-656.00,walking
6.00,11.99,1.03,-400.00,1102.00,-580.00,walking
6.04,11.83,1.20,-467.00,1226.00,-509.00,walking
5.92,11.70,1.46,-548.00,1362.00,-436.00,walking
5.86,11.48,1.88,-632.00,1480.00,-363.00,walking
5.77,11.33,2.21,-737.00,1630.00,-299.00,walking
5.63,11.15,2.73,-819.00,1701.00,-255.00,walking
5.50,10.98,2.91,-868.00,1769.00,-227.00,walking
5.31,10.95,3.05,-908.00,1853.00,-212.00,walking
5.14,10.91,2.88,-983.00,1903.00,-183.00,walking
4.91,10.86,2.40,-1063.00,1865.00,-135.00,walking
4.61,10.70,2.16,-1165.00,1711.00,-63.00,walking
4.19,10.56,1.73,-1259.00,1420.00,34.00,walking
3.65,10.22,1.43,-1361.00,1069.00,120.00,walking
3.16,9.83,1.25,-1449.00,741.00,181.00,walking
2.80,9.57,0.99,-1549.00,501.00,224.00,walking
2.46,9.30,0.69,-1640.00,340.00,257.00,walking
2.21,9.05,0.51,-1742.00,258.00,294.00,walking
1.97,9.05,0.32,-1823.00,221.00,347.00,walking
1.79,9.07,-0.03,-1888.00,211.00,398.00,walking
1.71,9.28,-0.43,-1931.00,208.00,470.00,walking
1.73,9.54,-0.78,-1954.00,194.00,550.00,walking
1.66,9.81,-1.19,-1955.00,204.00,649.00,walking
1.58,10.30,-1.44,-1914.00,221.00,761.00,walking
1.57,10.77,-1.87,-1860.00,237.00,877.00,walking
1.43,11.56,-2.25,-1782.00,203.00,995.00,walking
1.24,12.22,-2.38,-1701.00,140.00,1115.00,walking
1.10,13.10,-2.72,-1593.00,121.00,1235.00,walking
0.85,13.82,-2.76,-1447.00,158.00,1351.00,walking
0.48,14.31,-2.32,-1253.00,101.00,1484.00,walking
0.34,14.70,-2.25,-1050.00,25.00,1578.00,walking
0.24,14.53,-2.14,-877.00,57.00,1616.00,walking
0.26,14.19,-1.81,-780.00,114.00,1601.00,walking
0.35,13.50,-1.55,-731.00,140.00,1553.00,walking
0.66,12.69,-1.26,-743.00,168.00,1470.00,walking
1.21,12.08,-0.99,-784.00,243.00,1356.00,walking
2.02,11.09,-0.95,-829.00,426.00,1229.00,walking
2.66,10.40,-1.06,-832.00,672.00,1129.00,walking
3.36,9.51,-1.24,-813.00,909.00,1057.00,walking
3.78,8.98,-1.75,-762.00,1147.00,1043.00,walking
4.34,8.73,-2.35,-662.00,1450.00,1083.00,walking
4.72,8.47,-2.90,-535.00,1684.00,1207.00,walking
5.25,7.95,-3.47,-376.00,1987.00,1393.00,walking
5.89,7.81,-3.93,-217.00,2174.00,1610.00,walking
6.55,7.45,-4.25,-134.00,2256.00,1780.00,walking
6.90,7.59,-4.40,-83.00,2185.00,1900.00,walking
6.91,7.87,-4.11,-79.00,2078.00,1939.00,walking
6.99,8.37,-3.95,-69.00,1945.00,1949.00,walking
6.77,8.78,-3.69,-30.00,1794.00,1935.00,walking
6.24,9.18,-3.63,20.00,1684.00,1909.00,walking
5.77,9.48,-3.70,109.00,1652.00,1885.00,walking
5.26,9.74,-3.82,205.00,1726.00,1850.00,walking
4.83,9.95,-3.86,304.00,1881.00,1833.00,walking
4.44,10.12,-3.94,398.00,2138.00,1811.00,walking
4.08,10.17,-4.09,475.00,2425.00,1782.00,walking
3.74,10.32,-4.19,578.00,2665.00,1761.00,walking
3.55,10.40,-4.13,608.00,2943.00,1718.00,walking
3.32,10.40,-4.45,619.00,3214.00,1638.00,walking
3.00,10.34,-4.67,593.00,3433.00,1555.00,walking
2.68,10.28,-5.17,563.00,3662.00,1463.00,walking
2.57,10.40,-5.22,456.00,3944.00,1351.00,walking
1.88,10.33,-4.84,484.00,4115.00,1290.00,walking
1.40,10.25,-4.90,476.00,4260.00,1239.00,walking
0.47,10.05,-4.24,534.00,4271.00,1213.00,walking
-0.12,9.81,-3.84,589.00,4091.00,1215.00,walking
-1.09,9.30,-3.23,632.00,3771.00,1244.00,walking
-1.94,9.02,-2.46,701.00,3385.00,1257.00,walking
-2.80,8.96,-1.91,772.00,3074.00,1227.00,walking
-3.12,8.81,-1.72,840.00,2917.00,1215.00,walking
-3.26,8.62,-1.25,889.00,2827.00,1188.00,walking
-3.06,8.36,-0.94,933.00,2791.00,1168.00,walking
-2.66,8.18,-0.74,1001.00,2825.00,1121.00,walking
-2.36,7.83,-0.71,1016.00,2852.00,1028.00,walking
-2.11,7.80,-0.91,1034.00,2880.00,902.00,walking
-2.06,7.83,-1.08,994.00,2825.00,782.00,walking
-1.81,7.92,-1.12,951.00,2769.00,654.00,walking
-1.44,7.84,-1.21,883.00,2720.00,521.00,walking
-0.98,7.92,-1.09,834.00,2667.00,395.00,walking
-0.72,7.83,-1.01,782.00,2580.00,283.00,walking
-0.34,7.75,-0.82,749.00,2485.00,197.00,walking
-0.14,7.70,-0.64,718.00,2373.00,117.00,walking
-0.06,7.67,-0.44,696.00,2260.00,40.00,walking
-0.08,7.60,-0.06,667.00,2118.00,-23.00,walking
-0.13,7.51,0.10,656.00,1997.00,-91.00,walking
-0.17,7.50,0.44,619.00,1923.00,-167.00,walking
-0.14,7.47,0.70,582.00,1863.00,-242.00,walking
-0.09,7.52,0.95,531.00,1833.00,-314.00,walking
-0.18,7.52,1.35,474.00,1795.00,-379.00,walking
-0.26,7.48,1.61,401.00,1781.00,-437.00,walking
-0.24,7.57,1.83,358.00,1798.00,-488.00,walking
-0.32,7.66,2.09,297.00,1834.00,-542.00,walking
-0.45,7.68,2.34,246.00,1889.00,-597.00,walking
-0.43,7.80,2.51,190.00,1951.00,-645.00,walking
-0.35,7.95,2.65,142.00,2013.00,-693.00,walking
-0.15,8.12,2.83,79.00,2050.00,-738.00,walking
0.20,8.37,2.98,8.00,2086.00,-776.00,walking
0.72,8.57,3.21,-52.00,2097.00,-796.00,walking
1.60,8.95,3.48,-127.00,2123.00,-802.00,walking
2.35,9.42,3.70,-190.00,2089.00,-789.00,walking
3.39,9.94,3.87,-223.00,2104.00,-788.00,walking
4.32,10.60,3.93,-225.00,2081.00,-778.00,walking
5.02,11.13,3.91,-192.00,2066.00,-759.00,walking
5.83,11.64,4.02,-128.00,2072.00,-715.00,walking
6.63,12.15,4.34,-78.00,2088.00,-621.00,walking
7.33,12.45,4.69,-25.00,2128.00,-493.00,walking
8.05,12.65,4.95,-14.00,2188.00,-341.00,walking
8.37,12.84,5.13,-18.00,2244.00,-172.00,walking
8.62,12.60,5.28,-40.00,2321.00,17.00,walking
8.68,12.19,5.40,-61.00,2390.00,204.00,walking
8.43,11.67,5.39,-98.00,2370.00,368.00,walking
8.41,11.16,5.18,-61.00,2404.00,531.00,walking
8.04,10.76,4.82,-27.00,2387.00,699.00,walking
7.55,10.24,4.48,14.00,2301.00,838.00,walking
7.08,9.82,4.11,38.00,2157.00,932.00,walking
6.53,9.24,3.68,39.00,2007.00,986.00,walking
5.86,8.87,3.33,37.00,1856.00,1017.00,walking
4.95,8.34,3.09,13.00,1681.00,1012.00,walking
4.21,7.95,2.93,-30.00,1492.00,984.00,walking
3.21,7.42,2.73,-59.00,1270.00,950.00,walking
2.18,7.03,2.70,-69.00,1004.00,906.00,walking
1.25,6.56,2.47,-41.00,702.00,849.00,walking
0.32,6.22,2.34,3.00,490.00,796.00,walking
-0.17,5.88,1.95,77.00,306.00,734.00,walking
-0.56,5.75,1.61,165.00,130.00,661.00,walking
-0.95,6.04,1.27,230.00,-29.00,580.00,walking
-1.09,6.45,1.26,307.00,-180.00,483.00,walking
-0.91,7.15,1.37,352.00,-264.00,369.00,walking
-0.56,7.88,1.50,387.00,-332.00,251.00,walking
0.14,8.87,1.72,398.00,-418.00,141.00,walking
0.77,9.66,1.69,399.00,-511.00,56.00,walking
1.57,10.75,1.24,423.00,-647.00,-20.00,walking
1.93,11.74,0.55,413.00,-872.00,-80.00,walking
2.15,13.27,-0.37,390.00,-1127.00,-139.00,walking
2.39,14.70,-1.12,332.00,-1338.00,-204.00,walking
2.60,16.51,-1.71,250.00,-1452.00,-265.00,walking
2.74,17.92,-1.54,94.00,-1479.00,-287.00,walking
3.03,18.34,-0.78,-32.00,-1485.00,-268.00,walking
3.52,17.19,0.27,-99.00,-1429.00,-216.00,walking
3.91,14.94,1.13,-70.00,-1337.00,-167.00,walking
4.43,11.70,1.47,17.00,-1188.00,-147.00,walking
4.76,8.82,0.89,134.00,-1112.00,-148.00,walking
4.61,7.00,-0.23,203.00,-1242.00,-149.00,walking
4.17,5.43,-1.94,245.00,-1528.00,-127.00,walking
3.61,4.60,-3.18,333.00,-1879.00,-105.00,walking
3.03,4.18,-4.21,441.00,-2160.00,-88.00,walking
2.12,3.87,-4.60,617.00,-2415.00,-144.00,walking
0.88,4.01,-4.65,814.00,-2649.00,-241.00,walking
-0.44,4.25,-4.39,1007.00,-2796.00,-258.00,walking
-1.18,4.53,-4.23,1225.00,-2822.00,-221.00,walking
-1.39,5.06,-4.28,1453.00,-2735.00,-221.00,walking
-1.43,5.71,-4.76,1571.00,-2623.00,-295.00,walking
-1.27,6.45,-5.27,1546.00,-2439.00,-418.00,walking
-0.82,7.65,-6.07,1350.00,-2216.00,-585.00,walking
-0.47,8.54,-6.17,1079.00,-1853.00,-749.00,walking
0.30,9.18,-5.78,905.00,-1463.00,-922.00,walking
1.07,9.51,-5.03,840.00,-1022.00,-1091.00,walking
1.56,9.76,-4.56,902.00,-560.00,-1258.00,walking
2.18,9.94,-3.92,1029.00,-143.00,-1393.00,walking
2.63,9.90,-3.50,1151.00,261.00,-1496.00,walking
2.83,9.99,-2.99,1217.00,479.00,-1556.00,walking
2.98,9.98,-2.31,1225.00,647.00,-1569.00,walking
3.21,10.06,-1.71,1205.00,722.00,-1534.00,walking
3.50,10.21,-0.99,1184.00,693.00,-1471.00,walking
3.86,10.37,-0.89,1201.00,602.00,-1355.00,walking
4.47,10.47,-0.64,1199.00,498.00,-1224.00,walking
4.89,10.70,-0.78,1188.00,341.00,-1111.00,walking
5.36,10.70,-0.87,1148.00,179.00,-1002.00,walking
5.52,10.72,-0.90,1081.00,4.00,-940.00,walking
5.37,10.58,-0.68,1005.00,-99.00,-909.00,walking
4.82,10.30,-0.61,969.00,-52.00,-902.00,walking
4.18,10.04,-0.66,928.00,99.00,-876.00,walking
3.44,9.92,-0.59,899.00,259.00,-821.00,walking
2.95,9.66,-0.59,856.00,437.00,-741.00,walking
2.79,9.49,-0.83,816.00,566.00,-677.00,walking
2.34,9.39,-0.70,748.00,722.00,-650.00,walking
2.53,9.30,-1.00,734.00,855.00,-612.00,walking
1.93,9.23,-0.89,669.00,862.00,-555.00,walking
1.48,9.37,-0.70,644.00,811.00,-472.00,walking
1.26,9.29,-0.54,667.00,699.00,-376.00,walking
0.99,9.02,-0.20,694.00,617.00,-307.00,walking
0.66,8.87,0.27,746.00,448.00,-244.00,walking
0.17,8.61,0.36,780.00,172.00,-159.00,walking
0.13,8.45,0.64,771.00,-29.00,-89.00,walking
0.49,8.10,0.73,709.00,-191.00,-101.00,walking
0.66,8.14,0.72,586.00,-260.00,-195.00,walking
0.55,8.14,0.49,473.00,-367.00,-299.00,walking
0.46,8.34,-0.15,347.00,-539.00,-368.00,walking
0.30,8.67,-0.89,259.00,-759.00,-401.00,walking
0.01,9.02,-1.41,206.00,-946.00,-405.00,walking
-0.18,9.27,-2.26,230.00,-1071.00,-403.00,walking
-0.33,9.42,-2.82,301.00,-1125.00,-396.00,walking
-0.44,9.56,-3.29,406.00,-1122.00,-404.00,walking
-0.56,9.62,-3.47,508.00,-1083.00,-416.00,walking
-0.58,9.62,-3.53,598.00,-992.00,-443.00,walking
-0.57,9.57,-3.55,659.00,-845.00,-492.00,walking
-0.65,9.40,-3.26,708.00,-662.00,-549.00,walking
-0.49,9.04,-3.12,742.00,-459.00,-614.00,walking
-0.28,8.71,-3.24,782.00,-253.00,-689.00,walking
0.08,8.46,-3.15,789.00,-40.00,-761.00,walking
0.68,8.27,-3.02,805.00,132.00,-824.00,walking
1.44,8.18,-3.09,803.00,242.00,-868.00,walking
2.20,8.15,-3.03,791.00,309.00,-892.00,walking
2.74,8.17,-2.99,784.00,310.00,-899.00,walking
3.40,8.29,-3.08,750.00,279.00,-883.00,walking
3.90,8.30,-3.21,736.00,197.00,-862.00,walking
4.31,8.38,-3.10,721.00,73.00,-825.00,walking
4.55,8.37,-2.95,726.00,-64.00,-781.00,walking
4.78,8.34,-2.78,723.00,-231.00,-733.00,walking
4.71,8.34,-2.43,708.00,-389.00,-688.00,walking
4.47,8.21,-2.05,705.00,-541.00,-638.00,walking
4.11,8.11,-1.72,691.00,-636.00,-578.00,walking
3.62,8.07,-1.40,671.00,-679.00,-521.00,walking
3.33,8.20,-1.21,650.00,-672.00,-471.00,walking
2.84,8.42,-1.09,629.00,-624.00,-442.00,walking
2.44,8.68,-1.13,601.00,-540.00,-423.00,walking
2.02,9.04,-1.28,566.00,-457.00,-429.00,walking
1.71,9.46,-1.25,524.00,-378.00,-433.00,walking
1.33,10.06,-1.41,501.00,-333.00,-452.00,walking
0.97,10.41,-1.41,461.00,-296.00,-468.00,walking
0.80,10.69,-1.26,449.00,-326.00,-470.00,walking
0.52,10.72,-1.01,423.00,-369.00,-451.00,walking
0.39,10.68,-0.93,424.00,-426.00,-433.00,walking
0.29,10.43,-0.47,414.00,-488.00,-412.00,walking
0.26,10.22,-0.32,387.00,-538.00,-383.00,walking
0.45,10.07,-0.12,355.00,-559.00,-356.00,walking
1.00,10.12,-0.04,269.00,-472.00,-354.00,walking
1.55,10.33,-0.06,180.00,-330.00,-377.00,walking
2.25,10.55,-0.52,68.00,-120.00,-426.00,walking
2.77,10.70,-0.76,-45.00,126.00,-485.00,walking
3.42,10.92,-1.23,-125.00,274.00,-517.00,walking
3.84,10.98,-1.76,-222.00,393.00,-549.00,walking
4.24,10.92,-2.17,-308.00,429.00,-591.00,walking
4.36,10.82,-2.49,-387.00,406.00,-625.00,walking
4.27,10.65,-2.62,-437.00,341.00,-652.00,walking
3.93,10.44,-2.59,-482.00,261.00,-667.00,walking
3.72,10.37,-2.36,-487.00,182.00,-640.00,walking
3.24,10.12,-1.92,-477.00,87.00,-597.00,walking
2.90,10.24,-1.45,-474.00,22.00,-541.00,walking
2.60,10.32,-0.91,-434.00,-3.00,-485.00,walking
2.62,10.71,-0.59,-411.00,14.00,-442.00,walking
2.53,11.07,-0.13,-377.00,58.00,-407.00,walking
2.64,11.53,-0.01,-363.00,115.00,-370.00,walking
2.92,12.11,-0.10,-352.00,129.00,-324.00,walking
3.17,12.40,-0.14,-367.00,122.00,-277.00,walking
3.47,12.51,-0.29,-396.00,97.00,-220.00,walking
3.95,12.14,-0.36,-443.00,88.00,-162.00,walking
4.50,11.86,-0.28,-502.00,143.00,-115.00,walking
5.24,11.52,-0.26,-582.00,256.00,-68.00,walking
6.03,11.23,-0.39,-675.00,404.00,-27.00,walking
6.66,11.03,-0.34,-790.00,619.00,-20.00,walking
7.24,10.87,-0.36,-898.00,787.00,9.00,walking
7.73,10.76,-0.36,-1013.00,951.00,38.00,walking
7.94,10.51,-0.56,-1121.00,1083.00,93.00,walking
8.17,10.26,-0.73,-1256.00,1175.00,174.00,walking
8.13,10.08,-0.78,-1342.00,1255.00,261.00,walking
7.79,9.93,-0.71,-1414.00,1236.00,401.00,walking
7.34,9.77,-0.61,-1454.00,1105.00,585.00,walking
6.91,9.61,-0.56,-1505.00,945.00,762.00,walking
6.29,9.40,-0.41,-1578.00,862.00,904.00,walking
5.63,9.12,-0.36,-1656.00,833.00,999.00,walking
4.93,8.80,-0.26,-1740.00,841.00,1061.00,walking
4.08,8.54,-0.26,-1828.00,867.00,1102.00,walking
3.08,8.36,-0.17,-1903.00,893.00,1148.00,walking
2.26,8.48,-0.23,-1952.00,944.00,1188.00,walking
1.36,8.86,-0.22,-2003.00,1021.00,1235.00,walking
0.66,9.62,-0.40,-2037.00,1062.00,1283.00,walking
0.30,10.42,-0.53,-2053.00,1115.00,1309.00,walking
-0.20,11.65,-0.94,-2016.00,1167.00,1324.00,walking
-0.79,13.05,-1.12,-1934.00,1218.00,1329.00,walking
-1.11,14.14,-1.57,-1847.00,1228.00,1348.00,walking
-1.48,15.45,-2.15,-1756.00,1193.00,1382.00,walking
-1.85,16.57,-2.56,-1660.00,1112.00,1424.00,walking
-2.55,17.45,-3.09,-1587.00,992.00,1476.00,walking
-3.17,17.49,-3.65,-1547.00,772.00,1554.00,walking
-3.94,17.08,-4.00,-1578.00,477.00,1631.00,walking
-4.39,15.96,-3.80,-1626.00,140.00,1702.00,walking
-4.51,14.84,-3.28,-1663.00,-161.00,1705.00,walking
-4.39,13.58,-3.05,-1638.00,-389.00,1673.00,walking
-4.09,12.55,-2.87,-1585.00,-509.00,1647.00,walking
-3.67,11.81,-2.58,-1487.00,-602.00,1641.00,walking
-2.92,10.99,-2.31,-1363.00,-627.00,1633.00,walking
-2.20,10.47,-2.46,-1210.00,-576.00,1663.00,walking
-1.28,9.94,-2.73,-1095.00,-309.00,1628.00,walking
-0.18,9.42,-2.61,-991.00,-4.00,1554.00,walking
0.64,9.45,-2.57,-844.00,370.00,1509.00,walking
0.95,9.81,-2.39,-687.00,744.00,1578.00,walking
2.34,9.82,-2.46,-499.00,1149.00,1696.00,walking
3.66,9.33,-2.01,-385.00,1417.00,1810.00,walking
4.90,8.66,-1.20,-363.00,1593.00,1900.00,walking
6.06,8.28,-0.90,-404.00,1734.00,1918.00,walking
6.44,8.08,-0.67,-433.00,1895.00,1875.00,walking
6.83,8.01,-0.22,-445.00,2086.00,1794.00,walking
6.68,8.00,-0.33,-405.00,2182.00,1703.00,walking
6.47,7.95,-0.67,-371.00,2241.00,1634.00,walking
6.28,8.04,-0.76,-339.00,2331.00,1594.00,walking
5.99,8.24,-1.02,-329.00,2379.00,1587.00,walking
5.60,8.56,-1.28,-342.00,2430.00,1620.00,walking
5.25,8.65,-1.68,-323.00,2475.00,1669.00,walking
5.02,8.68,-1.98,-285.00,2560.00,1698.00,walking
4.81,8.58,-2.54,-220.00,2651.00,1703.00,walking
4.77,8.46,-2.80,-156.00,2767.00,1673.00,walking
4.62,8.24,-3.13,-95.00,2900.00,1613.00,walking
4.42,8.07,-3.52,-32.00,2996.00,1544.00,walking
4.22,7.97,-3.80,12.00,3093.00,1465.00,walking
3.95,7.69,-3.86,37.00,3185.00,1376.00,walking
3.85,7.48,-3.94,64.00,3286.00,1297.00,walking
3.63,7.23,-3.94,90.00,3356.00,1203.00,walking
3.47,6.86,-3.74,96.00,3331.00,1111.00,walking
3.09,6.59,-3.54,106.00,3262.00,1026.00,walking
2.70,6.54,-3.28,116.00,3207.00,944.00,walking
2.42,6.40,-3.10,143.00,3155.00,886.00,walking
1.90,6.16,-2.71,176.00,3081.00,834.00,walking
1.57,6.08,-2.58,251.00,2953.00,810.00,walking
1.06,5.68,-2.32,345.00,2897.00,757.00,walking
0.71,5.41,-1.96,445.00,2858.00,686.00,walking
0.22,5.26,-1.77,549.00,2788.00,628.00,walking
-0.16,5.26,-1.52,685.00,2724.00,565.00,walking
-0.35,4.93,-1.33,793.00,2624.00,486.00,walking
-0.76,4.78,-1.15,894.00,2509.00,405.00,walking
-1.18,4.91,-0.92,977.00,2350.00,327.00,walking
-1.65,5.02,-0.57,1050.00,2174.00,262.00,walking
-1.95,5.10,-0.28,1130.00,2011.00,205.00,walking
-2.01,5.33,-0.11,1166.00,1901.00,156.00,walking
-1.89,5.46,0.10,1216.00,1840.00,111.00,walking
-1.84,5.38,0.34,1226.00,1802.00,53.00,walking
-1.71,5.25,0.53,1186.00,1813.00,19.00,walking
-1.64,5.82,1.31,1191.00,1862.00,9.00,walking
-1.53,6.46,1.63,1238.00,1824.00,-36.00,walking
-1.40,6.75,1.77,1239.00,1826.00,-116.00,walking
-1.26,6.90,2.05,1248.00,1844.00,-187.00,walking
-0.95,7.11,2.38,1220.00,1897.00,-266.00,walking
-0.69,7.50,2.70,1162.00,1978.00,-321.00,walking
-0.43,7.84,3.07,1099.00,2037.00,-341.00,walking
0.04,8.38,3.66,1042.00,2093.00,-361.00,walking
0.65,8.87,4.03,982.00,2180.00,-390.00,walking
1.20,9.54,4.55,895.00,2258.00,-419.00,walking
